10762 43 0 24 2
10763 43 0 24 3
10764 43 0 25 0
10765 43 0 25 1
10766 43 0 25 2
10767 43 0 25 3
10768 43 0 26 0
10769 43 0 26 1
10770 43 0 26 2
10771 43 0 26 3
10772 43 0 27 0
10773 43 0 27 1
10774 43 0 27 2
10775 43 0 27 3
10776 43 0 28 0
10777 43 0 28 1
10778 43 0 28 2
10779 43 0 28 3
10780 43 0 29 0
10781 43 0 29 1
10782 43 0 29 2
10783 43 0 29 3
10784 43 0 30 0
10785 43 0 30 1
10786 43 0 30 2
10787 43 0 30 3
10788 43 1 0 0
10789 43 1 0 1
10790 43 1 0 2
10791 43 1 0 3
10792 43 1 1 0
10793 43 1 1 1
10794 43 1 1 2
10795 43 1 1 3
10796 43 1 2 0
10797 43 1 2 1
10798 43 1 2 2
10799 43 1 2 3
10800 43 1 3 0
10801 43 1 3 1
10802 43 1 3 2
10803 43 1 3 3
10804 43 1 4 0
10805 43 1 4 1
10806 43 1 4 2
10807 43 1 4 3
10808 43 1 5 0
10809 43 1 5 1
10810 43 1 5 2
10811 43 1 5 3
10812 43 1 6 0
10813 43 1 6 1
10814 43 1 6 2
10815 43 1 6 3
10816 43 1 7 0
10817 43 1 7 1
10818 43 1 7 2
10819 43 1 7 3
10820 43 1 8 0
10821 43 1 8 1
10822 43 1 8 2
10823 43 1 8 3
10824 43 1 9 0
10825 43 1 9 1
10826 43 1 9 2
10827 43 1 9 3
10828 43 1 10 0
10829 43 1 10 1
10830 43 1 10 2
10831 43 1 10 3
10832 43 1 11 0
10833 43 1 11 1
10834 43 1 11 2
10835 43 1 11 3
10836 43 1 12 0
10837 43 1 12 1
10838 43 1 12 2
10839 43 1 12 3
10840 43 1 13 0
10841 43 1 13 1
10842 43 1 13 2
10843 43 1 13 3
10844 43 1 14 0
10845 43 1 14 1
10846 43 1 14 2
10847 43 1 14 3
10848 43 1 15 0
10849 43 1 15 1
10850 43 1 15 2
10851 43 1 15 3
10852 43 1 16 0
10853 43 1 16 1
10854 43 1 16 2
10855 43 1 16 3
10856 43 1 17 0
10857 43 1 17 1
10858 43 1 17 2
10859 43 1 17 3
10860 43 1 18 0
10861 43 1 18 1
10862 43 1 18 2
10863 43 1 18 3
10864 43 1 19 0
10865 43 1 19 1
10866 43 1 19 2
10867 43 1 19 3
10868 43 1 20 0
10869 43 1 20 1
10870 43 1 20 2
10871 43 1 20 3
10872 43 1 21 0
10873 43 1 21 1
10874 43 1 21 2
10875 43 1 21 3
10876 43 1 22 0
10877 43 1 22 1
10878 43 1 22 2
10879 43 1 22 3
10880 43 1 23 0
10881 43 1 23 1
10882 43 1 23 2
10883 43 1 23 3
10884 43 1 24 0
10885 43 1 24 1
10886 43 1 24 2
10887 43 1 24 3
10888 43 1 25 0
10889 43 1 25 1
10890 43 1 25 2
10891 43 1 25 3
10892 43 1 26 0
10893 43 1 26 1
10894 43 1 26 2
10895 43 1 26 3
10896 43 1 27 0
10897 43 1 27 1
10898 43 1 27 2
10899 43 1 27 3
10900 43 1 28 0
10901 43 1 28 1
10902 43 1 28 2
10903 43 1 28 3
10904 43 1 29 0
10905 43 1 29 1
10906 43 1 29 2
10907 43 1 29 3
10908 43 1 30 0
10909 43 1 30 1
10910 43 1 30 2
10911 43 1 30 3
10912 44 0 0 0
10913 44 0 0 1
10914 44 0 0 2
10915 44 0 0 3
10916 44 0 1 0
10917 44 0 1 1
10918 44 0 1 2
10919 44 0 1 3
10920 44 0 2 0
10921 44 0 2 1
10922 44 0 2 2
10923 44 0 2 3
10924 44 0 3 0
10925 44 0 3 1
10926 44 0 3 2
10927 44 0 3 3
10928 44 0 4 0
10929 44 0 4 1
10930 44 0 4 2
10931 44 0 4 3
10932 44 0 5 0
10933 44 0 5 1
10934 44 0 5 2
10935 44 0 5 3
10936 44 0 6 0
10937 44 0 6 1
10938 44 0 6 2
10939 44 0 6 3
10940 44 0 7 0
10941 44 0 7 1
10942 44 0 7 2
10943 44 0 7 3
10944 44 0 8 0
10945 44 0 8 1
10946 44 0 8 2
10947 44 0 8 3
10948 44 0 9 0
10949 44 0 9 1
10950 44 0 9 2
10951 44 0 9 3
10952 44 0 10 0
10953 44 0 10 1
10954 44 0 10 2
10955 44 0 10 3
10956 44 0 11 0
10957 44 0 11 1
10958 44 0 11 2
10959 44 0 11 3
10960 44 0 12 0
10961 44 0 12 1
10962 44 0 12 2
10963 44 0 12 3
10964 44 0 13 0
10965 44 0 13 1
10966 44 0 13 2
10967 44 0 13 3
10968 44 0 14 0
10969 44 0 14 1
10970 44 0 14 2
10971 44 0 14 3
10972 44 0 15 0
10973 44 0 15 1
10974 44 0 15 2
10975 44 0 15 3
10976 44 0 16 0
10977 44 0 16 1
10978 44 0 16 2
10979 44 0 16 3
10980 44 0 17 0
10981 44 0 17 1
10982 44 0 17 2
10983 44 0 17 3
10984 44 0 18 0
10985 44 0 18 1
10986 44 0 18 2
10987 44 0 18 3
10988 44 0 19 0
10989 44 0 19 1
10990 44 0 19 2
10991 44 0 19 3
10992 44 0 20 0
10993 44 0 20 1
10994 44 0 20 2
10995 44 0 20 3
10996 44 0 21 0
10997 44 0 21 1
10998 44 0 21 2
10999 44 0 21 3
11000 44 0 22 0
11001 44 0 22 1
11002 44 0 22 2
11003 44 0 22 3
11004 44 0 23 0
11005 44 0 23 1
11006 44 0 23 2
11007 44 0 23 3
11008 44 0 24 0
11009 44 0 24 1
11010 44 0 24 2
11011 44 0 24 3
11012 44 0 25 0
11013 44 0 25 1
11014 44 0 25 2
11015 44 0 25 3
11016 44 0 26 0
11017 44 0 26 1
11018 44 0 26 2
11019 44 0 26 3
11020 44 0 27 0
11021 44 0 27 1
11022 44 0 27 2
11023 44 0 27 3
11024 44 0 28 0
11025 44 0 28 1
11026 44 0 28 2
11027 44 0 28 3
11028 44 0 29 0
11029 44 0 29 1
11030 44 0 29 2
11031 44 0 29 3
11032 44 0 30 0
11033 44 0 30 1
11034 44 0 30 2
11035 44 0 30 3
11036 44 1 0 0
11037 44 1 0 1
11038 44 1 0 2
11039 44 1 0 3
11040 44 1 1 0
11041 44 1 1 1
11042 44 1 1 2
11043 44 1 1 3
11044 44 1 2 0
11045 44 1 2 1
11046 44 1 2 2
11047 44 1 2 3
11048 44 1 3 0
11049 44 1 3 1
11050 44 1 3 2
11051 44 1 3 3
11052 44 1 4 0
11053 44 1 4 1
11054 44 1 4 2
11055 44 1 4 3
11056 44 1 5 0
11057 44 1 5 1
11058 44 1 5 2
11059 44 1 5 3
11060 44 1 6 0
11061 44 1 6 1
11062 44 1 6 2
11063 44 1 6 3
11064 44 1 7 0
11065 44 1 7 1
11066 44 1 7 2
11067 44 1 7 3
11068 44 1 8 0
11069 44 1 8 1
11070 44 1 8 2
11071 44 1 8 3
11072 44 1 9 0
11073 44 1 9 1
11074 44 1 9 2
11075 44 1 9 3
11076 44 1 10 0
11077 44 1 10 1
11078 44 1 10 2
11079 44 1 10 3
11080 44 1 11 0
11081 44 1 11 1
11082 44 1 11 2
11083 44 1 11 3
11084 44 1 12 0
11085 44 1 12 1
11086 44 1 12 2
11087 44 1 12 3
11088 44 1 13 0
11089 44 1 13 1
11090 44 1 13 2
11091 44 1 13 3
11092 44 1 14 0
11093 44 1 14 1
11094 44 1 14 2
11095 44 1 14 3
11096 44 1 15 0
11097 44 1 15 1
11098 44 1 15 2
11099 44 1 15 3
11100 44 1 16 0
11101 44 1 16 1
11102 44 1 16 2
11103 44 1 16 3
11104 44 1 17 0
11105 44 1 17 1
11106 44 1 17 2
11107 44 1 17 3
11108 44 1 18 0
11109 44 1 18 1
11110 44 1 18 2
11111 44 1 18 3
11112 44 1 19 0
11113 44 1 19 1
11114 44 1 19 2
11115 44 1 19 3
11116 44 1 20 0
11117 44 1 20 1
11118 44 1 20 2
11119 44 1 20 3
11120 44 1 21 0
11121 44 1 21 1
11122 44 1 21 2
11123 44 1 21 3
11124 44 1 22 0
11125 44 1 22 1
11126 44 1 22 2
11127 44 1 22 3
11128 44 1 23 0
11129 44 1 23 1
11130 44 1 23 2
11131 44 1 23 3
11132 44 1 24 0
11133 44 1 24 1
11134 44 1 24 2
11135 44 1 24 3
11136 44 1 25 0
11137 44 1 25 1
11138 44 1 25 2
11139 44 1 25 3
11140 44 1 26 0
11141 44 1 26 1
11142 44 1 26 2
11143 44 1 26 3
11144 44 1 27 0
11145 44 1 27 1
11146 44 1 27 2
11147 44 1 27 3
11148 44 1 28 0
11149 44 1 28 1
11150 44 1 28 2
11151 44 1 28 3
11152 44 1 29 0
11153 44 1 29 1
11154 44 1 29 2
11155 44 1 29 3
11156 44 1 30 0
11157 44 1 30 1
11158 44 1 30 2
11159 44 1 30 3
11160 45 0 0 0
11161 45 0 0 1
11162 45 0 0 2
11163 45 0 0 3
11164 45 0 1 0
11165 45 0 1 1
11166 45 0 1 2
11167 45 0 1 3
11168 45 0 2 0
11169 45 0 2 1
11170 45 0 2 2
11171 45 0 2 3
11172 45 0 3 0
11173 45 0 3 1
11174 45 0 3 2
11175 45 0 3 3
11176 45 0 4 0
11177 45 0 4 1
11178 45 0 4 2
11179 45 0 4 3
11180 45 0 5 0
11181 45 0 5 1
11182 45 0 5 2
11183 45 0 5 3
11184 45 0 6 0
11185 45 0 6 1
11186 45 0 6 2
11187 45 0 6 3
11188 45 0 7 0
11189 45 0 7 1
11190 45 0 7 2
11191 45 0 7 3
11192 45 0 8 0
11193 45 0 8 1
11194 45 0 8 2
11195 45 0 8 3
11196 45 0 9 0
11197 45 0 9 1
11198 45 0 9 2
11199 45 0 9 3
11200 45 0 10 0
11201 45 0 10 1
11202 45 0 10 2
11203 45 0 10 3
11204 45 0 11 0
11205 45 0 11 1
11206 45 0 11 2
11207 45 0 11 3
11208 45 0 12 0
11209 45 0 12 1
11210 45 0 12 2
11211 45 0 12 3
11212 45 0 13 0
11213 45 0 13 1
11214 45 0 13 2
11215 45 0 13 3
11216 45 0 14 0
11217 45 0 14 1
11218 45 0 14 2
11219 45 0 14 3
11220 45 0 15 0
11221 45 0 15 1
11222 45 0 15 2
11223 45 0 15 3
11224 45 0 16 0
11225 45 0 16 1
11226 45 0 16 2
11227 45 0 16 3
11228 45 0 17 0
11229 45 0 17 1
11230 45 0 17 2
11231 45 0 17 3
11232 45 0 18 0
11233 45 0 18 1
11234 45 0 18 2
11235 45 0 18 3
11236 45 0 19 0
11237 45 0 19 1
11238 45 0 19 2
11239 45 0 19 3
11240 45 0 20 0
11241 45 0 20 1
11242 45 0 20 2
11243 45 0 20 3
11244 45 0 21 0
11245 45 0 21 1
11246 45 0 21 2
11247 45 0 21 3
11248 45 0 22 0
11249 45 0 22 1
11250 45 0 22 2
11251 45 0 22 3
11252 45 0 23 0
11253 45 0 23 1
11254 45 0 23 2
11255 45 0 23 3
11256 45 0 24 0
11257 45 0 24 1
11258 45 0 24 2
11259 45 0 24 3
11260 45 0 25 0
11261 45 0 25 1
11262 45 0 25 2
11263 45 0 25 3
11264 45 0 26 0
11265 45 0 26 1
11266 45 0 26 2
11267 45 0 26 3
11268 45 0 27 0
11269 45 0 27 1
11270 45 0 27 2
11271 45 0 27 3
11272 45 0 28 0
11273 45 0 28 1
11274 45 0 28 2
11275 45 0 28 3
11276 45 0 29 0
11277 45 0 29 1
11278 45 0 29 2
11279 45 0 29 3
11280 45 0 30 0
11281 45 0 30 1
11282 45 0 30 2
11283 45 0 30 3
11284 45 1 0 0
11285 45 1 0 1
11286 45 1 0 2
11287 45 1 0 3
11288 45 1 1 0
11289 45 1 1 1
11290 45 1 1 2
11291 45 1 1 3
11292 45 1 2 0
11293 45 1 2 1
11294 45 1 2 2
11295 45 1 2 3
11296 45 1 3 0
11297 45 1 3 1
11298 45 1 3 2
11299 45 1 3 3
11300 45 1 4 0
11301 45 1 4 1
11302 45 1 4 2
11303 45 1 4 3
11304 45 1 5 0
11305 45 1 5 1
11306 45 1 5 2
11307 45 1 5 3
11308 45 1 6 0
11309 45 1 6 1
11310 45 1 6 2
11311 45 1 6 3
11312 45 1 7 0
11313 45 1 7 1
11314 45 1 7 2
11315 45 1 7 3
11316 45 1 8 0
11317 45 1 8 1
11318 45 1 8 2
11319 45 1 8 3
11320 45 1 9 0
11321 45 1 9 1
11322 45 1 9 2
11323 45 1 9 3
11324 45 1 10 0
11325 45 1 10 1
11326 45 1 10 2
11327 45 1 10 3
11328 45 1 11 0
11329 45 1 11 1
11330 45 1 11 2
11331 45 1 11 3
11332 45 1 12 0
11333 45 1 12 1
11334 45 1 12 2
11335 45 1 12 3
11336 45 1 13 0
11337 45 1 13 1
11338 45 1 13 2
11339 45 1 13 3
11340 45 1 14 0
11341 45 1 14 1
11342 45 1 14 2
11343 45 1 14 3
11344 45 1 15 0
11345 45 1 15 1
11346 45 1 15 2
11347 45 1 15 3
11348 45 1 16 0
11349 45 1 16 1
11350 45 1 16 2
11351 45 1 16 3
11352 45 1 17 0
11353 45 1 17 1
11354 45 1 17 2
11355 45 1 17 3
11356 45 1 18 0
11357 45 1 18 1
11358 45 1 18 2
11359 45 1 18 3
11360 45 1 19 0
11361 45 1 19 1
11362 45 1 19 2
11363 45 1 19 3
11364 45 1 20 0
11365 45 1 20 1
11366 45 1 20 2
11367 45 1 20 3
11368 45 1 21 0
11369 45 1 21 1
11370 45 1 21 2
11371 45 1 21 3
11372 45 1 22 0
11373 45 1 22 1
11374 45 1 22 2
11375 45 1 22 3
11376 45 1 23 0
11377 45 1 23 1
11378 45 1 23 2
11379 45 1 23 3
11380 45 1 24 0
11381 45 1 24 1
11382 45 1 24 2
11383 45 1 24 3
11384 45 1 25 0
11385 45 1 25 1
11386 45 1 25 2
11387 45 1 25 3
11388 45 1 26 0
11389 45 1 26 1
11390 45 1 26 2
11391 45 1 26 3
11392 45 1 27 0
11393 45 1 27 1
11394 45 1 27 2
11395 45 1 27 3
11396 45 1 28 0
11397 45 1 28 1
11398 45 1 28 2
11399 45 1 28 3
11400 45 1 29 0
11401 45 1 29 1
11402 45 1 29 2
11403 45 1 29 3
11404 45 1 30 0
11405 45 1 30 1
11406 45 1 30 2
11407 45 1 30 3
11408 46 0 0 0
11409 46 0 0 1
11410 46 0 0 2
11411 46 0 0 3
11412 46 0 1 0
11413 46 0 1 1
11414 46 0 1 2
11415 46 0 1 3
11416 46 0 2 0
11417 46 0 2 1
11418 46 0 2 2
11419 46 0 2 3
11420 46 0 3 0
11421 46 0 3 1
11422 46 0 3 2
11423 46 0 3 3
11424 46 0 4 0
11425 46 0 4 1
11426 46 0 4 2
11427 46 0 4 3
11428 46 0 5 0
11429 46 0 5 1
11430 46 0 5 2
11431 46 0 5 3
11432 46 0 6 0
11433 46 0 6 1
11434 46 0 6 2
11435 46 0 6 3
11436 46 0 7 0
11437 46 0 7 1
11438 46 0 7 2
11439 46 0 7 3
11440 46 0 8 0
11441 46 0 8 1
11442 46 0 8 2
11443 46 0 8 3
11444 46 0 9 0
11445 46 0 9 1
11446 46 0 9 2
11447 46 0 9 3
11448 46 0 10 0
11449 46 0 10 1
11450 46 0 10 2
11451 46 0 10 3
11452 46 0 11 0
11453 46 0 11 1
11454 46 0 11 2
11455 46 0 11 3
11456 46 0 12 0
11457 46 0 12 1
11458 46 0 12 2
11459 46 0 12 3
11460 46 0 13 0
11461 46 0 13 1
11462 46 0 13 2
11463 46 0 13 3
11464 46 0 14 0
11465 46 0 14 1
11466 46 0 14 2
11467 46 0 14 3
11468 46 0 15 0
11469 46 0 15 1
11470 46 0 15 2
11471 46 0 15 3
11472 46 0 16 0
11473 46 0 16 1
11474 46 0 16 2
11475 46 0 16 3
11476 46 0 17 0
11477 46 0 17 1
11478 46 0 17 2
11479 46 0 17 3
11480 46 0 18 0
11481 46 0 18 1
11482 46 0 18 2
11483 46 0 18 3
11484 46 0 19 0
11485 46 0 19 1
11486 46 0 19 2
11487 46 0 19 3
11488 46 0 20 0
11489 46 0 20 1
11490 46 0 20 2
11491 46 0 20 3
11492 46 0 21 0
11493 46 0 21 1
11494 46 0 21 2
11495 46 0 21 3
11496 46 0 22 0
11497 46 0 22 1
11498 46 0 22 2
11499 46 0 22 3
11500 46 0 23 0
11501 46 0 23 1
11502 46 0 23 2
11503 46 0 23 3
11504 46 0 24 0
11505 46 0 24 1
11506 46 0 24 2
11507 46 0 24 3
11508 46 0 25 0
11509 46 0 25 1
11510 46 0 25 2
11511 46 0 25 3
11512 46 0 26 0
11513 46 0 26 1
11514 46 0 26 2
11515 46 0 26 3
11516 46 0 27 0
11517 46 0 27 1
11518 46 0 27 2
11519 46 0 27 3
11520 46 0 28 0
11521 46 0 28 1
11522 46 0 28 2
11523 46 0 28 3
11524 46 0 29 0
11525 46 0 29 1
11526 46 0 29 2
11527 46 0 29 3
11528 46 0 30 0
11529 46 0 30 1
11530 46 0 30 2
11531 46 0 30 3
11532 46 1 0 0
11533 46 1 0 1
11534 46 1 0 2
11535 46 1 0 3
11536 46 1 1 0
11537 46 1 1 1
11538 46 1 1 2
11539 46 1 1 3
11540 46 1 2 0
11541 46 1 2 1
11542 46 1 2 2
11543 46 1 2 3
11544 46 1 3 0
11545 46 1 3 1
11546 46 1 3 2
11547 46 1 3 3
11548 46 1 4 0
11549 46 1 4 1
11550 46 1 4 2
11551 46 1 4 3
11552 46 1 5 0
11553 46 1 5 1
11554 46 1 5 2
11555 46 1 5 3
11556 46 1 6 0
11557 46 1 6 1
11558 46 1 6 2
11559 46 1 6 3
11560 46 1 7 0
11561 46 1 7 1
11562 46 1 7 2
11563 46 1 7 3
11564 46 1 8 0
11565 46 1 8 1
11566 46 1 8 2
11567 46 1 8 3
11568 46 1 9 0
11569 46 1 9 1
11570 46 1 9 2
11571 46 1 9 3
11572 46 1 10 0
11573 46 1 10 1
11574 46 1 10 2
11575 46 1 10 3
11576 46 1 11 0
11577 46 1 11 1
11578 46 1 11 2
11579 46 1 11 3
11580 46 1 12 0
11581 46 1 12 1
11582 46 1 12 2
11583 46 1 12 3
11584 46 1 13 0
11585 46 1 13 1
11586 46 1 13 2
11587 46 1 13 3
11588 46 1 14 0
11589 46 1 14 1
11590 46 1 14 2
11591 46 1 14 3
11592 46 1 15 0
11593 46 1 15 1
11594 46 1 15 2
11595 46 1 15 3
11596 46 1 16 0
11597 46 1 16 1
11598 46 1 16 2
11599 46 1 16 3
11600 46 1 17 0
11601 46 1 17 1
11602 46 1 17 2
11603 46 1 17 3
11604 46 1 18 0
11605 46 1 18 1
11606 46 1 18 2
11607 46 1 18 3
11608 46 1 19 0
11609 46 1 19 1
11610 46 1 19 2
11611 46 1 19 3
11612 46 1 20 0
11613 46 1 20 1
11614 46 1 20 2
11615 46 1 20 3
11616 46 1 21 0
11617 46 1 21 1
11618 46 1 21 2
11619 46 1 21 3
11620 46 1 22 0
11621 46 1 22 1
11622 46 1 22 2
11623 46 1 22 3
11624 46 1 23 0
11625 46 1 23 1
11626 46 1 23 2
11627 46 1 23 3
11628 46 1 24 0
11629 46 1 24 1
11630 46 1 24 2
11631 46 1 24 3
11632 46 1 25 0
11633 46 1 25 1
11634 46 1 25 2
11635 46 1 25 3
11636 46 1 26 0
11637 46 1 26 1
11638 46 1 26 2
11639 46 1 26 3
11640 46 1 27 0
11641 46 1 27 1
11642 46 1 27 2
11643 46 1 27 3
11644 46 1 28 0
11645 46 1 28 1
11646 46 1 28 2
11647 46 1 28 3
11648 46 1 29 0
11649 46 1 29 1
11650 46 1 29 2
11651 46 1 29 3
11652 46 1 30 0
11653 46 1 30 1
11654 46 1 30 2
11655 46 1 30 3
11656 47 0 0 0
11657 47 0 0 1
11658 47 0 0 2
11659 47 0 0 3
11660 47 0 1 0
11661 47 0 1 1
11662 47 0 1 2
11663 47 0 1 3
11664 47 0 2 0
11665 47 0 2 1
11666 47 0 2 2
11667 47 0 2 3
11668 47 0 3 0
11669 47 0 3 1
11670 47 0 3 2
11671 47 0 3 3
11672 47 0 4 0
11673 47 0 4 1
11674 47 0 4 2
11675 47 0 4 3
11676 47 0 5 0
11677 47 0 5 1
11678 47 0 5 2
11679 47 0 5 3
11680 47 0 6 0
11681 47 0 6 1
11682 47 0 6 2
11683 47 0 6 3
11684 47 0 7 0
11685 47 0 7 1
11686 47 0 7 2
11687 47 0 7 3
11688 47 0 8 0
11689 47 0 8 1
11690 47 0 8 2
11691 47 0 8 3
11692 47 0 9 0
11693 47 0 9 1
11694 47 0 9 2
11695 47 0 9 3
11696 47 0 10 0
11697 47 0 10 1
11698 47 0 10 2
11699 47 0 10 3
11700 47 0 11 0
11701 47 0 11 1
11702 47 0 11 2
11703 47 0 11 3
11704 47 0 12 0
11705 47 0 12 1
11706 47 0 12 2
11707 47 0 12 3
11708 47 0 13 0
11709 47 0 13 1
11710 47 0 13 2
11711 47 0 13 3
11712 47 0 14 0
11713 47 0 14 1
11714 47 0 14 2
11715 47 0 14 3
11716 47 0 15 0
11717 47 0 15 1
11718 47 0 15 2
11719 47 0 15 3
11720 47 0 16 0
11721 47 0 16 1
11722 47 0 16 2
11723 47 0 16 3
11724 47 0 17 0
11725 47 0 17 1
11726 47 0 17 2
11727 47 0 17 3
11728 47 0 18 0
11729 47 0 18 1
11730 47 0 18 2
11731 47 0 18 3
11732 47 0 19 0
11733 47 0 19 1
11734 47 0 19 2
11735 47 0 19 3
11736 47 0 20 0
11737 47 0 20 1
11738 47 0 20 2
11739 47 0 20 3
11740 47 0 21 0
11741 47 0 21 1
11742 47 0 21 2
11743 47 0 21 3
11744 47 0 22 0
11745 47 0 22 1
11746 47 0 22 2
11747 47 0 22 3
11748 47 0 23 0
11749 47 0 23 1
11750 47 0 23 2
11751 47 0 23 3
11752 47 0 24 0
11753 47 0 24 1
11754 47 0 24 2
11755 47 0 24 3
11756 47 0 25 0
11757 47 0 25 1
11758 47 0 25 2
11759 47 0 25 3
11760 47 0 26 0
11761 47 0 26 1
11762 47 0 26 2
11763 47 0 26 3
11764 47 0 27 0
11765 47 0 27 1
11766 47 0 27 2
11767 47 0 27 3
11768 47 0 28 0
11769 47 0 28 1
11770 47 0 28 2
11771 47 0 28 3
11772 47 0 29 0
11773 47 0 29 1
11774 47 0 29 2
11775 47 0 29 3
11776 47 0 30 0
11777 47 0 30 1
11778 47 0 30 2
11779 47 0 30 3
11780 47 1 0 0
11781 47 1 0 1
11782 47 1 0 2
11783 47 1 0 3
11784 47 1 1 0
11785 47 1 1 1
11786 47 1 1 2
11787 47 1 1 3
11788 47 1 2 0
11789 47 1 2 1
11790 47 1 2 2
11791 47 1 2 3
11792 47 1 3 0
11793 47 1 3 1
11794 47 1 3 2
11795 47 1 3 3
11796 47 1 4 0
11797 47 1 4 1
11798 47 1 4 2
11799 47 1 4 3
11800 47 1 5 0
11801 47 1 5 1
11802 47 1 5 2
11803 47 1 5 3
11804 47 1 6 0
11805 47 1 6 1
11806 47 1 6 2
11807 47 1 6 3
11808 47 1 7 0
11809 47 1 7 1
11810 47 1 7 2
11811 47 1 7 3
11812 47 1 8 0
11813 47 1 8 1
11814 47 1 8 2
11815 47 1 8 3
11816 47 1 9 0
11817 47 1 9 1
11818 47 1 9 2
11819 47 1 9 3
11820 47 1 10 0
11821 47 1 10 1
11822 47 1 10 2
11823 47 1 10 3
11824 47 1 11 0
11825 47 1 11 1
11826 47 1 11 2
11827 47 1 11 3
11828 47 1 12 0
11829 47 1 12 1
11830 47 1 12 2
11831 47 1 12 3
11832 47 1 13 0
11833 47 1 13 1
11834 47 1 13 2
11835 47 1 13 3
11836 47 1 14 0
11837 47 1 14 1
11838 47 1 14 2
11839 47 1 14 3
11840 47 1 15 0
11841 47 1 15 1
11842 47 1 15 2
11843 47 1 15 3
11844 47 1 16 0
11845 47 1 16 1
11846 47 1 16 2
11847 47 1 16 3
11848 47 1 17 0
11849 47 1 17 1
11850 47 1 17 2
11851 47 1 17 3
11852 47 1 18 0
11853 47 1 18 1
11854 47 1 18 2
11855 47 1 18 3
11856 47 1 19 0
11857 47 1 19 1
11858 47 1 19 2
11859 47 1 19 3
11860 47 1 20 0
11861 47 1 20 1
11862 47 1 20 2
11863 47 1 20 3
11864 47 1 21 0
11865 47 1 21 1
11866 47 1 21 2
11867 47 1 21 3
11868 47 1 22 0
11869 47 1 22 1
11870 47 1 22 2
11871 47 1 22 3
11872 47 1 23 0
11873 47 1 23 1
11874 47 1 23 2
11875 47 1 23 3
11876 47 1 24 0
11877 47 1 24 1
11878 47 1 24 2
11879 47 1 24 3
11880 47 1 25 0
11881 47 1 25 1
11882 47 1 25 2
11883 47 1 25 3
11884 47 1 26 0
11885 47 1 26 1
11886 47 1 26 2
11887 47 1 26 3
11888 47 1 27 0
11889 47 1 27 1
11890 47 1 27 2
11891 47 1 27 3
11892 47 1 28 0
11893 47 1 28 1
11894 47 1 28 2
11895 47 1 28 3
11896 47 1 29 0
11897 47 1 29 1
11898 47 1 29 2
11899 47 1 29 3
11900 47 1 30 0
11901 47 1 30 1
11902 47 1 30 2
11903 47 1 30 3
11904 48 0 0 0
11905 48 0 0 1
11906 48 0 0 2
11907 48 0 0 3
11908 48 0 1 0
11909 48 0 1 1
11910 48 0 1 2
11911 48 0 1 3
11912 48 0 2 0
11913 48 0 2 1
11914 48 0 2 2
11915 48 0 2 3
11916 48 0 3 0
11917 48 0 3 1
11918 48 0 3 2
11919 48 0 3 3
11920 48 0 4 0
11921 48 0 4 1
11922 48 0 4 2
11923 48 0 4 3
11924 48 0 5 0
11925 48 0 5 1
11926 48 0 5 2
11927 48 0 5 3
11928 48 0 6 0
11929 48 0 6 1
11930 48 0 6 2
11931 48 0 6 3
11932 48 0 7 0
11933 48 0 7 1
11934 48 0 7 2
11935 48 0 7 3
11936 48 0 8 0
11937 48 0 8 1
11938 48 0 8 2
11939 48 0 8 3
11940 48 0 9 0
11941 48 0 9 1
11942 48 0 9 2
11943 48 0 9 3
11944 48 0 10 0
11945 48 0 10 1
11946 48 0 10 2
11947 48 0 10 3
11948 48 0 11 0
11949 48 0 11 1
11950 48 0 11 2
11951 48 0 11 3
11952 48 0 12 0
11953 48 0 12 1
11954 48 0 12 2
11955 48 0 12 3
11956 48 0 13 0
11957 48 0 13 1
11958 48 0 13 2
11959 48 0 13 3
11960 48 0 14 0
11961 48 0 14 1
11962 48 0 14 2
11963 48 0 14 3
11964 48 0 15 0
11965 48 0 15 1
11966 48 0 15 2
11967 48 0 15 3
11968 48 0 16 0
11969 48 0 16 1
11970 48 0 16 2
11971 48 0 16 3
11972 48 0 17 0
11973 48 0 17 1
11974 48 0 17 2
11975 48 0 17 3
11976 48 0 18 0
11977 48 0 18 1
11978 48 0 18 2
11979 48 0 18 3
11980 48 0 19 0
11981 48 0 19 1
11982 48 0 19 2
11983 48 0 19 3
11984 48 0 20 0
11985 48 0 20 1
11986 48 0 20 2
11987 48 0 20 3
11988 48 0 21 0
11989 48 0 21 1
11990 48 0 21 2
11991 48 0 21 3
11992 48 0 22 0
11993 48 0 22 1
11994 48 0 22 2
11995 48 0 22 3
11996 48 0 23 0
11997 48 0 23 1
11998 48 0 23 2
11999 48 0 23 3
12000 48 0 24 0
12001 48 0 24 1
12002 48 0 24 2
12003 48 0 24 3
12004 48 0 25 0
12005 48 0 25 1
12006 48 0 25 2
12007 48 0 25 3
12008 48 0 26 0
12009 48 0 26 1
12010 48 0 26 2
12011 48 0 26 3
12012 48 0 27 0
12013 48 0 27 1
12014 48 0 27 2
12015 48 0 27 3
12016 48 0 28 0
12017 48 0 28 1
12018 48 0 28 2
12019 48 0 28 3
12020 48 0 29 0
12021 48 0 29 1
12022 48 0 29 2
12023 48 0 29 3
12024 48 0 30 0
12025 48 0 30 1
12026 48 0 30 2
12027 48 0 30 3
12028 48 1 0 0
12029 48 1 0 1
12030 48 1 0 2
12031 48 1 0 3
12032 48 1 1 0
12033 48 1 1 1
